# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
393           	1.429092e-02	1.155959e-03	2.625340e-03	2.128659e-03
394           	9.973555e-03	8.326471e-04	3.125553e-03	2.689279e-03
395           	1.479052e-02	1.118832e-03	2.607512e-03	2.174171e-03
396           	8.504547e-03	8.924142e-04	2.933644e-03	2.614133e-03
397           	1.460006e-02	1.077187e-03	2.594481e-03	2.241739e-03
398           	8.499483e-03	9.941667e-04	2.681789e-03	2.449385e-03
399           	1.568326e-02	1.023778e-03	2.732915e-03	2.298212e-03
400           	8.644417e-03	9.823173e-04	2.565734e-03	2.368177e-03
401           	1.451853e-02	9.963004e-04	2.835497e-03	2.328458e-03
402           	9.664682e-03	1.099861e-03	2.180814e-03	2.213109e-03
403           	1.574800e-02	9.112212e-04	3.058978e-03	2.372402e-03
404           	1.049827e-02	1.040843e-03	2.170169e-03	2.165421e-03
405           	1.428087e-02	8.808108e-04	3.134320e-03	2.470917e-03
406           	1.186240e-02	1.127044e-03	2.024094e-03	2.045307e-03
407           	1.378656e-02	7.476676e-04	3.270525e-03	2.508268e-03
408           	1.208891e-02	1.112510e-03	2.405910e-03	1.964186e-03
409           	1.378302e-02	7.677814e-04	3.258888e-03	2.604526e-03
410           	1.360924e-02	1.096001e-03	2.458461e-03	1.930139e-03
411           	1.123658e-02	6.788972e-04	3.240242e-03	2.531999e-03
412           	1.390861e-02	1.112020e-03	2.317979e-03	1.993232e-03
413           	1.097153e-02	7.790980e-04	3.130361e-03	2.621412e-03
414           	1.361875e-02	1.059470e-03	2.631125e-03	1.996741e-03
415           	1.005645e-02	8.188605e-04	2.896454e-03	2.401985e-03
416           	1.581691e-02	1.051763e-03	2.630119e-03	2.145533e-03
417           	9.214165e-03	8.510690e-04	2.900406e-03	2.535014e-03
418           	1.339682e-02	9.908706e-04	2.696502e-03	2.145175e-03
419           	9.697822e-03	9.766343e-04	2.414336e-03	2.245329e-03
420           	1.627673e-02	9.460410e-04	2.848704e-03	2.211550e-03
421           	9.323394e-03	9.338929e-04	2.480959e-03	2.218320e-03
422           	1.319748e-02	8.919068e-04	2.849623e-03	2.281975e-03
423           	1.069534e-02	1.044033e-03	2.079978e-03	2.088761e-03
424           	1.496358e-02	7.878116e-04	3.022971e-03	2.302447e-03
425           	1.033867e-02	1.016089e-03	2.416334e-03	1.915865e-03
426           	1.345357e-02	7.932791e-04	3.038252e-03	2.428380e-03
427           	1.219806e-02	1.034815e-03	2.183841e-03	1.948795e-03
428           	1.203555e-02	7.139948e-04	3.117037e-03	2.329297e-03
429           	1.204279e-02	1.052614e-03	2.263636e-03	1.861392e-03
430           	1.219875e-02	8.372998e-04	3.067548e-03	2.517573e-03
431           	1.274111e-02	1.003156e-03	2.324180e-03	1.912574e-03
432           	1.019471e-02	7.730541e-04	2.945964e-03	2.278909e-03
433           	1.436689e-02	1.045962e-03	2.319597e-03	1.968231e-03
434           	1.170717e-02	8.331687e-04	3.009934e-03	2.501264e-03
435           	1.281627e-02	9.672159e-04	2.621413e-03	1.907413e-03
436           	1.123479e-02	8.125729e-04	2.598644e-03	2.126438e-03
437           	1.603395e-02	9.709146e-04	2.644504e-03	2.054547e-03
438           	1.121708e-02	8.093343e-04	2.755764e-03	2.320670e-03
439           	1.203325e-02	9.028573e-04	2.868047e-03	2.054760e-03
440           	1.165657e-02	9.100213e-04	2.286384e-03	2.098653e-03
441           	1.547215e-02	8.375330e-04	2.917634e-03	2.169410e-03
442           	1.038982e-02	9.037479e-04	2.730488e-03	2.102644e-03
443           	1.248306e-02	7.882466e-04	2.846915e-03	2.274017e-03
444           	1.185792e-02	9.489721e-04	2.364413e-03	2.013050e-03
445           	1.287184e-02	7.407658e-04	2.928776e-03	2.200926e-03
446           	1.056219e-02	9.694104e-04	2.458300e-03	1.877898e-03
447           	1.141749e-02	8.505031e-04	2.830578e-03	2.371509e-03
448           	1.154872e-02	9.417114e-04	2.268840e-03	1.982781e-03
449           	1.138992e-02	8.087525e-04	2.761560e-03	2.101929e-03
450           	1.261256e-02	9.742028e-04	2.271714e-03	1.928390e-03
451           	1.168371e-02	8.850477e-04	2.855735e-03	2.397242e-03
452           	1.164005e-02	9.210741e-04	2.253436e-03	1.955488e-03
453           	1.146951e-02	8.501113e-04	2.555530e-03	2.005137e-03
454           	1.435550e-02	9.474283e-04	2.487761e-03	1.961004e-03
455           	1.291555e-02	8.762975e-04	2.765233e-03	2.295017e-03
456           	1.128179e-02	8.610143e-04	2.630109e-03	1.971511e-03
457           	1.220357e-02	8.299362e-04	2.361045e-03	2.018918e-03
458           	1.461766e-02	8.538846e-04	2.613734e-03	2.052239e-03
459           	1.298567e-02	8.522924e-04	2.877553e-03	2.168085e-03
460           	1.183499e-02	7.832774e-04	2.875580e-03	2.083112e-03
461           	1.377005e-02	7.987036e-04	2.546451e-03	1.977895e-03
462           	1.314444e-02	7.727799e-04	2.872700e-03	2.133803e-03
463           	1.176655e-02	8.620145e-04	2.786264e-03	2.092387e-03
464           	1.033605e-02	8.571404e-04	2.808439e-03	2.250984e-03
465           	1.220817e-02	8.367068e-04	2.473930e-03	2.070630e-03
466           	1.186265e-02	8.519976e-04	2.649960e-03	2.044611e-03
467           	1.197987e-02	8.898178e-04	2.594785e-03	2.097374e-03
468           	1.065013e-02	8.987524e-04	2.629229e-03	2.312430e-03
469           	1.099924e-02	8.559659e-04	2.403763e-03	2.073418e-03
470           	1.226958e-02	8.922447e-04	2.364375e-03	1.906868e-03
471           	1.279963e-02	8.793782e-04	2.568104e-03	1.986810e-03
472           	1.215221e-02	9.170304e-04	2.562593e-03	2.207470e-03
473           	9.891290e-03	8.220518e-04	2.462161e-03	2.072409e-03
474           	1.312467e-02	8.937749e-04	2.197604e-03	1.862206e-03
475           	1.311270e-02	8.074982e-04	2.577061e-03	2.024313e-03
476           	1.353943e-02	9.292096e-04	2.763098e-03	2.120033e-03
477           	1.095579e-02	7.491400e-04	2.546780e-03	2.108141e-03
478           	1.383859e-02	8.276449e-04	2.538063e-03	1.896046e-03
479           	1.180194e-02	7.618722e-04	2.665166e-03	2.057978e-03
480           	1.400770e-02	9.052813e-04	2.851387e-03	2.075234e-03
481           	9.891716e-03	8.264189e-04	2.704784e-03	2.131167e-03
482           	1.356252e-02	7.267396e-04	2.607135e-03	1.986888e-03
483           	1.134750e-02	8.710749e-04	2.434471e-03	1.972905e-03
484           	1.433073e-02	8.184161e-04	2.813568e-03	2.185466e-03
485           	9.707826e-03	9.087452e-04	2.725010e-03	2.163283e-03
486           	1.266472e-02	7.311033e-04	2.605401e-03	2.089986e-03
487           	1.250375e-02	9.437895e-04	2.345099e-03	1.852103e-03
488           	1.341514e-02	7.924789e-04	2.895780e-03	2.217264e-03
489           	1.094395e-02	9.347432e-04	2.484987e-03	2.135010e-03
490           	1.009884e-02	7.474640e-04	2.658048e-03	2.166948e-03
491           	1.364452e-02	9.517495e-04	2.045481e-03	1.798659e-03
492           	1.219283e-02	7.480067e-04	2.874142e-03	2.127857e-03
493           	1.256720e-02	9.584886e-04	2.510403e-03	2.037175e-03
494           	1.002945e-02	7.045337e-04	2.617622e-03	2.204402e-03
495           	1.487645e-02	8.901711e-04	2.306701e-03	1.770931e-03
496           	1.039601e-02	6.917158e-04	2.708282e-03	2.065759e-03
497           	1.358676e-02	9.695844e-04	2.682413e-03	1.977769e-03
498           	8.719963e-03	7.848302e-04	2.453773e-03	2.211426e-03
499           	1.428489e-02	8.030591e-04	2.504444e-03	1.846861e-03
500           	9.757229e-03	8.305395e-04	2.428592e-03	1.923409e-03
501           	1.553697e-02	9.154189e-04	2.771294e-03	2.140634e-03
502           	8.897629e-03	8.710007e-04	2.479921e-03	2.131456e-03
503           	1.296463e-02	7.169502e-04	2.659572e-03	2.002466e-03
504           	1.115191e-02	9.513712e-04	2.115847e-03	1.740016e-03
505           	1.600230e-02	8.047156e-04	3.008718e-03	2.229508e-03
506           	1.022478e-02	9.309442e-04	2.494443e-03	1.968009e-03
507           	1.200472e-02	6.183085e-04	2.822344e-03	2.076569e-03
508           	1.340824e-02	9.929799e-04	1.923513e-03	1.697485e-03
509           	1.424664e-02	6.613702e-04	3.160488e-03	2.264487e-03
510           	1.142196e-02	9.814660e-04	2.541312e-03	1.881219e-03
511           	1.111496e-02	6.052473e-04	2.841113e-03	2.236891e-03
512           	1.517143e-02	9.568853e-04	2.189604e-03	1.675608e-03
513           	1.066703e-02	6.056804e-04	3.057081e-03	2.257292e-03
514           	1.246086e-02	9.946754e-04	2.519009e-03	1.862715e-03
515           	8.504539e-03	7.113229e-04	2.666706e-03	2.303184e-03
516           	1.510726e-02	8.674442e-04	2.310177e-03	1.728662e-03
517           	8.478261e-03	7.589336e-04	2.651082e-03	1.977773e-03
518           	1.460676e-02	9.632032e-04	2.541577e-03	2.010903e-03
519           	7.654036e-03	8.241198e-04	2.446758e-03	2.225005e-03
520           	1.428313e-02	7.904034e-04	2.470906e-03	1.822853e-03
521           	9.402971e-03	8.902035e-04	2.136717e-03	1.737517e-03
522           	1.605500e-02	8.913689e-04	2.850901e-03	2.141123e-03
523           	8.927157e-03	8.959835e-04	2.182738e-03	2.052125e-03
524           	1.248149e-02	6.887648e-04	2.761146e-03	1.962186e-03
525           	1.165948e-02	9.811663e-04	1.805611e-03	1.633448e-03
526           	1.627126e-02	7.582706e-04	3.170374e-03	2.243260e-03
527           	1.071864e-02	9.506466e-04	2.332710e-03	1.843097e-03
528           	1.194348e-02	5.463410e-04	2.949555e-03	2.164027e-03
529           	1.415396e-02	9.867486e-04	1.880659e-03	1.589804e-03
530           	1.357294e-02	5.793379e-04	3.246528e-03	2.329038e-03
531           	1.161510e-02	1.008441e-03	2.595427e-03	1.706989e-03
532           	1.062799e-02	5.695922e-04	2.882158e-03	2.301381e-03
533           	1.536633e-02	9.328878e-04	2.263839e-03	1.670665e-03
534           	9.808990e-03	6.601791e-04	3.025246e-03	2.249376e-03
535           	1.333914e-02	9.971301e-04	2.509183e-03	1.914219e-03
536           	8.220103e-03	7.310521e-04	2.687855e-03	2.345847e-03
537           	1.486956e-02	8.647839e-04	2.337721e-03	1.773988e-03
538           	8.657740e-03	8.131423e-04	2.526670e-03	1.946557e-03
539           	1.501374e-02	9.332126e-04	2.602825e-03	2.077786e-03
540           	8.087201e-03	8.378812e-04	2.384610e-03	2.219053e-03
541           	1.360419e-02	7.606753e-04	2.533945e-03	1.875250e-03
542           	9.995306e-03	9.197788e-04	1.920581e-03	1.701801e-03
543           	1.576490e-02	8.303682e-04	2.956288e-03	2.179135e-03
544           	9.294451e-03	9.124464e-04	2.164902e-03	1.998673e-03
545           	1.294145e-02	6.356644e-04	2.811888e-03	2.035369e-03
546           	1.240706e-02	9.491518e-04	1.846656e-03	1.606306e-03
547           	1.455713e-02	6.864655e-04	3.168173e-03	2.310877e-03
548           	1.060703e-02	9.796004e-04	2.318707e-03	1.781728e-03
549           	1.091127e-02	5.919827e-04	2.919765e-03	2.257983e-03
550           	1.390215e-02	9.461251e-04	2.056325e-03	1.615879e-03
551           	1.241553e-02	6.972668e-04	3.135097e-03	2.291742e-03
552           	1.267957e-02	9.882772e-04	2.439661e-03	1.815884e-03
553           	9.670269e-03	6.174681e-04	2.859185e-03	2.308335e-03
554           	1.449059e-02	9.065684e-04	2.137804e-03	1.724103e-03
555           	1.097075e-02	7.339740e-04	2.820697e-03	2.109147e-03
556           	1.401319e-02	9.635505e-04	2.695122e-03	1.961853e-03
557           	9.540820e-03	7.145799e-04	2.644284e-03	2.305770e-03
558           	1.412457e-02	8.340977e-04	2.485570e-03	1.840501e-03
559           	1.044436e-02	8.330096e-04	2.315979e-03	1.985889e-03
560           	1.476172e-02	8.692029e-04	2.848840e-03	2.121117e-03
561           	9.339000e-03	8.321100e-04	2.380688e-03	2.164934e-03
562           	1.362367e-02	7.100836e-04	2.659853e-03	1.987959e-03
563           	1.119788e-02	8.900238e-04	2.136812e-03	1.756865e-03
564           	1.392985e-02	7.396953e-04	2.942609e-03	2.243413e-03
565           	9.579117e-03	9.300465e-04	2.416208e-03	1.938084e-03
566           	1.228695e-02	6.527924e-04	2.741864e-03	2.152759e-03
567           	1.230039e-02	8.935079e-04	2.106862e-03	1.653583e-03
568           	1.233444e-02	7.604282e-04	2.992857e-03	2.250411e-03
569           	1.127270e-02	9.579589e-04	2.201145e-03	1.926254e-03
570           	1.032965e-02	6.913106e-04	2.789402e-03	2.215492e-03
571           	1.292509e-02	8.854988e-04	2.114894e-03	1.683582e-03
572           	1.234752e-02	8.253525e-04	2.839552e-03	2.124555e-03
573           	1.319199e-02	9.382114e-04	2.462006e-03	1.955724e-03
574           	9.794306e-03	6.889975e-04	2.745170e-03	2.263538e-03
575           	1.308324e-02	8.593782e-04	2.233000e-03	1.736046e-03
576           	1.306405e-02	8.343965e-04	2.515354e-03	2.033875e-03
577           	1.420065e-02	8.851094e-04	2.864142e-03	1.946029e-03
578           	1.114972e-02	6.919756e-04	2.555855e-03	2.128494e-03
579           	1.357658e-02	7.673927e-04	2.564908e-03	1.897298e-03
580           	1.294332e-02	7.976502e-04	2.441444e-03	1.941688e-03
581           	1.306282e-02	7.827445e-04	2.995721e-03	2.078131e-03
582           	1.057132e-02	8.208870e-04	2.676031e-03	2.010843e-03
583           	1.290999e-02	7.161008e-04	2.670705e-03	2.057912e-03
584           	1.224702e-02	8.169363e-04	2.479558e-03	1.858172e-03
585           	1.144360e-02	7.818484e-04	2.832594e-03	2.149470e-03
586           	1.068866e-02	8.933883e-04	2.441491e-03	2.014354e-03
587           	1.116541e-02	7.497547e-04	2.609026e-03	2.093467e-03
588           	1.160807e-02	8.275040e-04	2.314171e-03	1.710061e-03
589           	1.151859e-02	8.684784e-04	2.653235e-03	2.010732e-03
590           	1.187946e-02	9.007933e-04	2.409901e-03	2.042512e-03
591           	1.099689e-02	7.601229e-04	2.594110e-03	2.074922e-03
592           	1.159133e-02	8.130273e-04	2.225010e-03	1.701840e-03
593           	1.319544e-02	9.176465e-04	2.435146e-03	1.936037e-03
594           	1.311896e-02	8.638447e-04	2.543486e-03	1.998188e-03
595           	1.136942e-02	7.513882e-04	2.526955e-03	2.014076e-03
596           	1.194384e-02	7.716481e-04	2.439971e-03	1.791712e-03
597           	1.486358e-02	8.823241e-04	2.462234e-03	1.904464e-03
598           	1.266955e-02	7.688011e-04	2.845078e-03	1.986616e-03
599           	1.151416e-02	7.422560e-04	2.801747e-03	1.920562e-03
600           	1.227355e-02	7.374684e-04	2.426527e-03	1.933476e-03
601           	1.493293e-02	7.776970e-04	2.695751e-03	1.895972e-03
602           	1.077285e-02	7.873544e-04	2.942567e-03	1.971319e-03
603           	1.247431e-02	7.594500e-04	2.679311e-03	1.966703e-03
604           	1.147359e-02	8.059283e-04	2.590548e-03	2.010562e-03
605           	1.280374e-02	7.389983e-04	2.683014e-03	1.932468e-03
606           	1.035926e-02	8.915385e-04	2.652107e-03	1.901541e-03
607           	1.233129e-02	8.139556e-04	2.651070e-03	2.121279e-03
608           	1.147422e-02	8.264285e-04	2.488694e-03	2.000118e-03
609           	1.097656e-02	7.471614e-04	2.588712e-03	1.846981e-03
610           	1.211968e-02	9.507922e-04	2.244362e-03	1.830701e-03
611           	1.237559e-02	8.150418e-04	2.716858e-03	2.109019e-03
612           	1.231235e-02	8.129246e-04	2.339391e-03	1.887708e-03
613           	1.033204e-02	7.191137e-04	2.546680e-03	1.798638e-03
614           	1.417036e-02	9.474658e-04	2.246998e-03	1.802436e-03
615           	1.150188e-02	7.422927e-04	2.697750e-03	2.085853e-03
616           	1.245625e-02	8.192691e-04	2.670957e-03	1.759090e-03
617           	1.081040e-02	6.892787e-04	2.448089e-03	1.883473e-03
618           	1.579437e-02	8.773819e-04	2.635156e-03	1.829721e-03
619           	9.972125e-03	7.453794e-04	2.689828e-03	2.000116e-03
620           	1.242957e-02	7.820921e-04	2.723450e-03	1.865031e-03
621           	1.011522e-02	8.090113e-04	2.384332e-03	1.917270e-03
622           	1.537376e-02	7.784064e-04	2.786311e-03	1.916657e-03
623           	9.804834e-03	8.729438e-04	2.630289e-03	1.775690e-03
624           	1.378674e-02	7.019973e-04	2.811935e-03	2.034730e-03
625           	1.102745e-02	8.621334e-04	2.323323e-03	1.931759e-03
626           	1.342622e-02	6.720196e-04	2.860894e-03	1.969642e-03
627           	1.102822e-02	9.712814e-04	2.384185e-03	1.677510e-03
628           	1.383920e-02	6.995724e-04	2.955103e-03	2.147540e-03
629           	1.260771e-02	8.754101e-04	2.319685e-03	1.833222e-03
630           	1.075041e-02	6.395435e-04	2.922071e-03	2.046386e-03
631           	1.293817e-02	9.773977e-04	2.126171e-03	1.719785e-03
632           	1.168927e-02	6.743756e-04	2.949039e-03	2.217278e-03
633           	1.315001e-02	8.800232e-04	2.505796e-03	1.702125e-03
634           	9.811098e-03	6.184597e-04	2.757794e-03	1.996316e-03
635           	1.492017e-02	9.250570e-04	2.408912e-03	1.733559e-03
636           	9.059207e-03	6.856177e-04	2.782844e-03	2.154374e-03
637           	1.350068e-02	8.519567e-04	2.539168e-03	1.720586e-03
638           	8.572074e-03	7.441036e-04	2.442646e-03	1.948260e-03
639           	1.523739e-02	8.554404e-04	2.621739e-03	1.843634e-03
640           	8.517777e-03	8.311975e-04	2.390587e-03	1.916125e-03
641           	1.431810e-02	7.829680e-04	2.723391e-03	1.920692e-03
642           	9.367305e-03	8.372785e-04	2.301632e-03	1.905773e-03
643           	1.507296e-02	7.732070e-04	2.852726e-03	1.968610e-03
644           	1.018181e-02	9.343896e-04	2.199408e-03	1.676474e-03
645           	1.422535e-02	6.742648e-04	3.027445e-03	2.091257e-03
646           	1.136826e-02	8.956478e-04	2.074213e-03	1.749662e-03
647           	1.345327e-02	6.406718e-04	3.085853e-03	2.098475e-03
648           	1.215024e-02	9.857473e-04	2.151597e-03	1.550806e-03
649           	1.375652e-02	5.422547e-04	3.163486e-03	2.187834e-03
650           	1.314868e-02	9.284206e-04	2.404098e-03	1.649599e-03
651           	1.175939e-02	5.168790e-04	3.102292e-03	2.206850e-03
652           	1.380627e-02	9.636064e-04	2.442444e-03	1.582547e-03
653           	1.014059e-02	5.739506e-04	3.067751e-03	2.267241e-03
654           	1.384019e-02	9.243823e-04	2.455510e-03	1.645349e-03
655           	8.506513e-03	6.570515e-04	2.841127e-03	2.190625e-03
656           	1.425366e-02	8.907698e-04	2.420470e-03	1.750308e-03
657           	8.012185e-03	7.590082e-04	2.649486e-03	2.077230e-03
658           	1.511860e-02	8.505505e-04	2.514060e-03	1.809787e-03
659           	7.954192e-03	7.716897e-04	2.507701e-03	1.976743e-03
660           	1.439718e-02	8.298092e-04	2.623041e-03	1.861674e-03
661           	8.791009e-03	8.887789e-04	2.170348e-03	1.815536e-03
662           	1.546754e-02	7.553230e-04	2.839242e-03	1.913910e-03
663           	9.629150e-03	8.445992e-04	2.086306e-03	1.762415e-03
664           	1.371855e-02	7.339231e-04	2.959538e-03	2.020566e-03
665           	1.090993e-02	9.545329e-04	1.818678e-03	1.638368e-03
666           	1.414051e-02	6.081170e-04	3.142934e-03	2.087963e-03
667           	1.151373e-02	9.250029e-04	2.232830e-03	1.595237e-03
668           	1.406827e-02	5.943357e-04	3.156878e-03	2.186429e-03
669           	1.320573e-02	9.448466e-04	2.283942e-03	1.505294e-03
670           	1.136323e-02	4.832418e-04	3.220660e-03	2.209575e-03
671           	1.298369e-02	9.587565e-04	2.188963e-03	1.553797e-03
672           	1.128786e-02	5.999903e-04	3.080898e-03	2.283106e-03
