# Residuals   
# Time        	p             	Ux            	Uy            	Uz            
0             	N/A	N/A
1472          	1.035863e-03	2.137218e-04	3.778803e-04	1.498955e-03
1473          	1.035621e-03	2.134131e-04	3.774139e-04	1.496398e-03
1474          	1.035410e-03	2.134556e-04	3.774714e-04	1.495805e-03
1475          	1.036232e-03	2.132973e-04	3.770193e-04	1.495896e-03
1476          	1.038405e-03	2.137546e-04	3.789610e-04	1.518266e-03
1477          	1.038061e-03	2.131547e-04	3.775610e-04	1.500533e-03
1478          	1.036327e-03	2.127562e-04	3.761423e-04	1.485309e-03
1479          	1.035978e-03	2.126708e-04	3.760392e-04	1.485830e-03
1480          	1.037151e-03	2.126500e-04	3.757763e-04	1.489150e-03
1481          	1.036883e-03	2.124328e-04	3.755220e-04	1.488387e-03
1482          	1.037006e-03	2.128897e-04	3.764406e-04	1.491183e-03
1483          	1.037040e-03	2.121737e-04	3.746311e-04	1.479010e-03
1484          	1.040216e-03	2.176657e-04	3.930209e-04	1.692330e-03
1485          	1.040281e-03	2.126162e-04	3.772383e-04	1.501287e-03
1486          	1.041099e-03	2.122561e-04	3.769058e-04	1.498507e-03
1487          	1.040328e-03	2.117933e-04	3.747628e-04	1.479805e-03
1488          	1.039973e-03	2.115080e-04	3.737350e-04	1.472706e-03
1489          	1.039895e-03	2.113378e-04	3.731416e-04	1.472082e-03
1490          	1.041100e-03	2.112566e-04	3.732735e-04	1.472343e-03
1491          	1.040672e-03	2.110646e-04	3.726560e-04	1.468540e-03
1492          	1.040696e-03	2.109333e-04	3.724300e-04	1.466082e-03
1493          	1.040605e-03	2.115533e-04	3.740518e-04	1.477289e-03
1494          	1.040456e-03	2.113196e-04	3.735134e-04	1.483190e-03
1495          	1.040241e-03	2.107614e-04	3.724476e-04	1.470755e-03
1496          	1.040461e-03	2.107067e-04	3.723403e-04	1.467488e-03
1497          	1.039933e-03	2.104916e-04	3.714530e-04	1.463324e-03
1498          	1.038660e-03	2.100468e-04	3.706107e-04	1.453771e-03
1499          	1.038536e-03	2.104362e-04	3.714273e-04	1.462707e-03
1500          	1.039607e-03	2.101308e-04	3.708863e-04	1.461806e-03
1501          	1.040221e-03	2.102067e-04	3.717515e-04	1.464674e-03
1502          	1.039416e-03	2.103841e-04	3.711653e-04	1.460774e-03
1503          	1.039017e-03	2.096152e-04	3.695687e-04	1.448120e-03
1504          	1.039663e-03	2.095897e-04	3.702718e-04	1.458377e-03
1505          	1.040577e-03	2.093393e-04	3.698760e-04	1.456629e-03
1506          	1.038985e-03	2.090720e-04	3.689499e-04	1.444419e-03
1507          	1.038264e-03	2.091068e-04	3.690212e-04	1.444322e-03
1508          	1.038368e-03	2.088220e-04	3.682334e-04	1.441064e-03
1509          	1.039890e-03	2.097378e-04	3.716610e-04	1.482796e-03
1510          	1.040185e-03	2.089029e-04	3.694868e-04	1.453926e-03
1511          	1.039245e-03	2.085210e-04	3.681942e-04	1.441775e-03
1512          	1.039496e-03	2.086567e-04	3.684307e-04	1.440546e-03
1513          	1.038800e-03	2.081569e-04	3.671988e-04	1.434640e-03
1514          	1.038289e-03	2.080633e-04	3.673217e-04	1.437075e-03
1515          	1.039543e-03	2.090851e-04	3.696540e-04	1.456409e-03
1516          	1.039239e-03	2.078929e-04	3.667712e-04	1.433130e-03
1517          	1.038525e-03	2.074796e-04	3.660934e-04	1.427475e-03
1518          	1.038266e-03	2.073703e-04	3.659642e-04	1.424414e-03
1519          	1.039302e-03	2.075953e-04	3.665231e-04	1.435334e-03
1520          	1.039264e-03	2.073818e-04	3.662950e-04	1.434730e-03
1521          	1.039175e-03	2.075887e-04	3.666211e-04	1.433235e-03
1522          	1.038827e-03	2.069955e-04	3.650454e-04	1.420641e-03
1523          	1.038193e-03	2.065460e-04	3.643353e-04	1.415716e-03
1524          	1.039601e-03	2.073020e-04	3.667923e-04	1.441922e-03
1525          	1.040046e-03	2.067555e-04	3.656279e-04	1.432636e-03
1526          	1.038740e-03	2.063438e-04	3.642468e-04	1.416697e-03
1527          	1.038187e-03	2.061796e-04	3.639426e-04	1.413171e-03
1528          	1.038456e-03	2.060392e-04	3.635107e-04	1.412546e-03
1529          	1.038283e-03	2.058856e-04	3.634167e-04	1.414586e-03
1530          	1.040775e-03	2.067651e-04	3.656624e-04	1.436279e-03
1531          	1.039590e-03	2.059687e-04	3.636291e-04	1.420508e-03
1532          	1.039690e-03	2.055532e-04	3.626577e-04	1.409288e-03
1533          	1.039241e-03	2.053801e-04	3.625229e-04	1.409042e-03
1534          	1.039998e-03	2.056045e-04	3.633922e-04	1.418652e-03
1535          	1.039896e-03	2.052843e-04	3.627938e-04	1.414699e-03
1536          	1.039828e-03	2.054710e-04	3.631332e-04	1.416993e-03
1537          	1.039837e-03	2.050796e-04	3.620995e-04	1.410812e-03
1538          	1.038938e-03	2.046386e-04	3.611965e-04	1.400162e-03
1539          	1.039570e-03	2.051618e-04	3.629023e-04	1.419485e-03
1540          	1.039612e-03	2.047271e-04	3.618990e-04	1.411447e-03
1541          	1.039063e-03	2.043496e-04	3.609216e-04	1.401657e-03
1542          	1.039078e-03	2.043383e-04	3.608637e-04	1.398176e-03
1543          	1.038495e-03	2.040282e-04	3.601130e-04	1.394312e-03
1544          	1.039133e-03	2.039664e-04	3.603951e-04	1.399496e-03
1545          	1.040314e-03	2.145556e-04	3.830105e-04	1.563581e-03
1546          	1.039772e-03	2.038717e-04	3.597473e-04	1.395522e-03
1547          	1.039352e-03	2.033664e-04	3.590391e-04	1.387468e-03
1548          	1.039178e-03	2.033040e-04	3.591095e-04	1.388495e-03
1549          	1.039566e-03	2.034308e-04	3.594823e-04	1.397872e-03
1550          	1.039475e-03	2.031373e-04	3.589312e-04	1.392641e-03
1551          	1.039464e-03	2.031564e-04	3.589293e-04	1.389537e-03
1552          	1.040429e-03	2.029732e-04	3.584784e-04	1.388384e-03
1553          	1.039517e-03	2.026005e-04	3.579421e-04	1.385848e-03
1554          	1.041583e-03	2.042671e-04	3.631567e-04	1.442860e-03
1555          	1.041854e-03	2.028181e-04	3.595717e-04	1.400893e-03
1556          	1.040844e-03	2.023684e-04	3.578583e-04	1.386111e-03
1557          	1.040401e-03	2.022056e-04	3.575720e-04	1.382962e-03
1558          	1.041580e-03	2.025274e-04	3.581095e-04	1.391786e-03
1559          	1.040186e-03	2.020048e-04	3.571602e-04	1.385605e-03
1560          	1.041357e-03	2.023197e-04	3.578529e-04	1.391726e-03
1561          	1.040735e-03	2.017134e-04	3.563292e-04	1.380528e-03
1562          	1.039998e-03	2.012958e-04	3.555997e-04	1.369759e-03
1563          	1.039282e-03	2.012348e-04	3.554853e-04	1.370037e-03
1564          	1.041301e-03	2.017381e-04	3.571727e-04	1.391184e-03
1565          	1.041730e-03	2.013464e-04	3.565339e-04	1.386658e-03
1566          	1.040259e-03	2.011614e-04	3.556637e-04	1.374486e-03
1567          	1.040227e-03	2.008112e-04	3.546793e-04	1.367094e-03
1568          	1.040312e-03	2.005155e-04	3.543892e-04	1.364639e-03
1569          	1.040405e-03	2.008239e-04	3.552328e-04	1.375491e-03
1570          	1.040025e-03	2.005245e-04	3.544757e-04	1.370739e-03
1571          	1.039744e-03	2.001839e-04	3.537674e-04	1.362121e-03
1572          	1.039974e-03	2.003032e-04	3.540672e-04	1.363765e-03
1573          	1.039314e-03	1.999368e-04	3.532360e-04	1.360298e-03
1574          	1.040805e-03	2.003026e-04	3.548602e-04	1.378509e-03
1575          	1.041706e-03	1.998958e-04	3.540476e-04	1.370061e-03
1576          	1.040501e-03	1.996749e-04	3.531809e-04	1.361706e-03
1577          	1.040063e-03	1.995527e-04	3.528811e-04	1.358740e-03
1578          	1.039692e-03	1.992786e-04	3.520914e-04	1.353076e-03
1579          	1.039023e-03	1.990973e-04	3.518898e-04	1.353315e-03
1580          	1.040227e-03	1.996558e-04	3.533666e-04	1.367269e-03
1581          	1.039638e-03	1.990390e-04	3.517560e-04	1.356332e-03
1582          	1.039209e-03	1.986281e-04	3.510110e-04	1.346357e-03
1583          	1.038891e-03	1.985612e-04	3.509355e-04	1.346598e-03
1584          	1.041193e-03	1.989552e-04	3.522918e-04	1.363912e-03
1585          	1.041287e-03	1.986606e-04	3.518597e-04	1.362319e-03
1586          	1.039776e-03	1.985367e-04	3.511258e-04	1.351240e-03
1587          	1.039697e-03	1.981798e-04	3.501684e-04	1.344109e-03
1588          	1.039600e-03	1.978861e-04	3.498981e-04	1.341943e-03
1589          	1.040203e-03	1.985196e-04	3.518091e-04	1.364786e-03
1590          	1.039904e-03	1.980242e-04	3.505276e-04	1.352109e-03
1591          	1.039339e-03	1.976281e-04	3.494872e-04	1.340965e-03
1592          	1.039500e-03	1.976748e-04	3.496135e-04	1.341368e-03
1593          	1.038885e-03	1.973549e-04	3.488441e-04	1.338228e-03
1594          	1.039105e-03	1.972680e-04	3.489895e-04	1.340042e-03
1595          	1.040750e-03	2.166595e-04	3.906041e-04	1.637179e-03
1596          	1.040558e-03	1.974338e-04	3.489869e-04	1.345398e-03
1597          	1.043853e-03	2.060824e-04	3.789976e-04	1.685552e-03
1598          	1.043074e-03	1.974905e-04	3.513156e-04	1.354599e-03
1599          	1.042103e-03	1.966989e-04	3.484875e-04	1.337738e-03
1600          	1.042704e-03	1.969618e-04	3.489400e-04	1.344734e-03
1601          	1.043284e-03	1.966760e-04	3.478123e-04	1.339499e-03
1602          	1.043062e-03	1.962394e-04	3.469016e-04	1.329742e-03
1603          	1.042751e-03	1.960289e-04	3.466769e-04	1.327656e-03
1604          	1.043484e-03	1.960717e-04	3.470392e-04	1.331828e-03
1605          	1.044006e-03	1.960540e-04	3.469649e-04	1.336017e-03
1606          	1.042426e-03	1.959057e-04	3.465895e-04	1.330920e-03
1607          	1.042615e-03	1.963954e-04	3.479174e-04	1.345036e-03
1608          	1.041599e-03	1.957081e-04	3.463034e-04	1.332711e-03
1609          	1.040722e-03	1.953346e-04	3.453529e-04	1.324130e-03
1610          	1.041205e-03	1.954177e-04	3.456942e-04	1.327082e-03
1611          	1.040851e-03	1.952264e-04	3.450492e-04	1.323510e-03
1612          	1.041169e-03	1.953687e-04	3.459322e-04	1.334715e-03
1613          	1.040209e-03	1.954346e-04	3.461195e-04	1.333600e-03
1614          	1.040110e-03	1.949087e-04	3.445460e-04	1.320645e-03
1615          	1.042028e-03	1.950941e-04	3.460231e-04	1.330198e-03
1616          	1.041124e-03	1.957395e-04	3.464594e-04	1.338407e-03
1617          	1.040409e-03	1.949578e-04	3.446465e-04	1.326547e-03
1618          	1.040039e-03	1.944044e-04	3.439374e-04	1.319507e-03
1619          	1.039366e-03	1.948164e-04	3.445071e-04	1.322304e-03
1620          	1.040194e-03	1.943518e-04	3.434950e-04	1.320469e-03
1621          	1.039590e-03	1.939603e-04	3.430693e-04	1.317052e-03
1622          	1.039743e-03	1.947574e-04	3.449058e-04	1.332371e-03
1623          	1.038711e-03	1.940460e-04	3.431201e-04	1.320515e-03
1624          	1.038244e-03	1.936532e-04	3.423198e-04	1.311352e-03
1625          	1.039335e-03	1.943051e-04	3.437779e-04	1.326800e-03
1626          	1.039176e-03	1.936900e-04	3.424591e-04	1.315989e-03
1627          	1.039633e-03	1.937557e-04	3.431414e-04	1.324207e-03
1628          	1.038698e-03	1.944131e-04	3.446785e-04	1.337343e-03
1629          	1.037788e-03	1.932294e-04	3.413299e-04	1.310420e-03
1630          	1.038101e-03	1.929640e-04	3.412480e-04	1.307761e-03
1631          	1.037528e-03	1.929546e-04	3.410844e-04	1.306756e-03
1632          	1.037457e-03	1.929393e-04	3.411498e-04	1.309809e-03
1633          	1.039064e-03	1.928876e-04	3.415179e-04	1.314720e-03
1634          	1.038130e-03	1.928714e-04	3.408933e-04	1.306563e-03
1635          	1.041578e-03	1.958327e-04	3.511723e-04	1.427237e-03
1636          	1.040271e-03	1.930996e-04	3.429559e-04	1.324800e-03
1637          	1.039857e-03	1.950434e-04	3.456788e-04	1.336963e-03
1638          	1.039574e-03	1.925184e-04	3.401017e-04	1.305700e-03
1639          	1.039162e-03	1.919600e-04	3.393197e-04	1.298130e-03
1640          	1.039707e-03	1.920441e-04	3.395952e-04	1.304974e-03
1641          	1.039070e-03	1.918124e-04	3.392772e-04	1.302568e-03
1642          	1.038277e-03	1.922033e-04	3.399243e-04	1.303257e-03
1643          	1.037513e-03	1.915518e-04	3.383876e-04	1.293502e-03
1644          	1.037474e-03	1.913319e-04	3.380851e-04	1.292333e-03
1645          	1.038614e-03	1.919069e-04	3.398504e-04	1.314725e-03
1646          	1.037918e-03	1.915457e-04	3.390762e-04	1.304307e-03
1647          	1.036861e-03	1.911571e-04	3.377707e-04	1.289132e-03
1648          	1.036165e-03	1.910403e-04	3.378142e-04	1.290901e-03
1649          	1.035616e-03	1.908837e-04	3.372043e-04	1.289284e-03
1650          	1.035863e-03	1.909914e-04	3.379029e-04	1.296711e-03
1651          	1.035050e-03	1.912187e-04	3.383465e-04	1.298724e-03
1652          	1.034745e-03	1.906967e-04	3.368116e-04	1.286062e-03
1653          	1.034513e-03	1.903533e-04	3.364702e-04	1.283559e-03
1654          	1.034956e-03	1.905647e-04	3.367872e-04	1.287343e-03
1655          	1.035853e-03	1.910162e-04	3.385015e-04	1.310334e-03
1656          	1.035426e-03	1.905771e-04	3.375050e-04	1.296646e-03
1657          	1.034279e-03	1.906090e-04	3.373068e-04	1.288758e-03
1658          	1.033490e-03	1.900363e-04	3.357943e-04	1.278822e-03
1659          	1.032365e-03	1.897211e-04	3.351736e-04	1.275955e-03
1660          	1.035269e-03	1.918284e-04	3.409339e-04	1.336892e-03
1661          	1.033465e-03	1.901369e-04	3.365529e-04	1.299846e-03
1662          	1.032625e-03	1.895753e-04	3.348841e-04	1.277223e-03
1663          	1.032314e-03	1.894501e-04	3.348737e-04	1.275007e-03
1664          	1.031519e-03	1.893075e-04	3.344802e-04	1.274640e-03
1665          	1.031923e-03	1.895050e-04	3.354149e-04	1.288378e-03
1666          	1.031561e-03	1.899684e-04	3.366387e-04	1.292658e-03
1667          	1.030585e-03	1.891801e-04	3.342712e-04	1.273701e-03
1668          	1.029814e-03	1.887793e-04	3.337760e-04	1.269280e-03
1669          	1.028546e-03	1.887039e-04	3.336183e-04	1.270163e-03
1670          	1.029704e-03	1.891620e-04	3.349689e-04	1.287163e-03
1671          	1.028114e-03	1.887164e-04	3.339988e-04	1.275070e-03
1672          	1.027392e-03	1.886279e-04	3.336757e-04	1.267877e-03
1673          	1.026720e-03	1.883421e-04	3.329485e-04	1.265973e-03
1674          	1.025798e-03	1.880428e-04	3.323180e-04	1.259984e-03
1675          	1.026273e-03	1.884602e-04	3.335028e-04	1.273929e-03
1676          	1.030051e-03	1.892962e-04	3.359444e-04	1.298884e-03
1677          	1.027872e-03	1.884853e-04	3.335305e-04	1.273293e-03
1678          	1.025906e-03	1.880397e-04	3.327556e-04	1.266181e-03
1679          	1.025218e-03	1.877749e-04	3.320842e-04	1.262588e-03
1680          	1.025480e-03	1.876699e-04	3.320896e-04	1.262540e-03
1681          	1.025107e-03	1.882769e-04	3.333495e-04	1.273472e-03
1682          	1.025407e-03	1.883762e-04	3.338012e-04	1.281919e-03
1683          	1.024075e-03	1.878745e-04	3.332294e-04	1.279766e-03
1684          	1.024155e-03	2.048365e-04	3.682553e-04	1.537908e-03
1685          	1.023644e-03	1.875152e-04	3.314972e-04	1.266682e-03
1686          	1.023281e-03	1.870947e-04	3.313092e-04	1.259420e-03
1687          	1.021644e-03	1.870741e-04	3.308239e-04	1.254061e-03
1688          	1.021290e-03	1.870955e-04	3.312283e-04	1.260963e-03
1689          	1.019981e-03	1.867791e-04	3.307468e-04	1.257090e-03
1690          	1.020084e-03	1.868371e-04	3.307624e-04	1.255325e-03
1691          	1.019598e-03	1.865964e-04	3.300988e-04	1.251809e-03
1692          	1.018746e-03	1.863054e-04	3.295526e-04	1.246551e-03
1693          	1.018519e-03	1.868333e-04	3.314145e-04	1.266235e-03
1694          	1.017055e-03	1.863469e-04	3.300649e-04	1.251644e-03
1695          	1.016572e-03	1.860574e-04	3.292307e-04	1.245538e-03
1696          	1.016860e-03	1.862049e-04	3.299726e-04	1.251257e-03
1697          	1.016266e-03	1.859824e-04	3.291376e-04	1.245712e-03
1698          	1.015730e-03	1.858767e-04	3.291764e-04	1.246389e-03
1699          	1.016545e-03	1.860424e-04	3.297515e-04	1.253566e-03
1700          	1.015859e-03	1.858671e-04	3.289298e-04	1.249384e-03
1701          	1.014883e-03	1.855311e-04	3.284356e-04	1.244399e-03
1702          	1.013930e-03	1.854221e-04	3.281727e-04	1.238015e-03
1703          	1.013336e-03	1.855769e-04	3.287700e-04	1.247254e-03
1704          	1.012051e-03	1.852910e-04	3.281676e-04	1.241528e-03
1705          	1.011971e-03	1.855391e-04	3.287140e-04	1.245753e-03
1706          	1.011324e-03	1.852245e-04	3.279731e-04	1.240328e-03
1707          	1.010196e-03	1.848715e-04	3.271244e-04	1.231567e-03
1708          	1.010363e-03	1.854805e-04	3.292487e-04	1.256183e-03
1709          	1.009205e-03	1.849567e-04	3.277949e-04	1.241735e-03
1710          	1.009701e-03	1.848742e-04	3.274754e-04	1.237447e-03
1711          	1.009022e-03	1.848811e-04	3.275906e-04	1.238646e-03
1712          	1.007745e-03	1.846244e-04	3.264965e-04	1.230399e-03
1713          	1.006553e-03	1.843404e-04	3.263444e-04	1.229625e-03
1714          	1.005668e-03	1.856173e-04	3.290732e-04	1.248412e-03
1715          	1.005225e-03	1.843724e-04	3.259968e-04	1.229234e-03
1716          	1.007052e-03	1.849931e-04	3.289567e-04	1.261742e-03
1717          	1.006196e-03	1.843129e-04	3.270709e-04	1.236665e-03
1718          	1.003765e-03	1.838844e-04	3.254897e-04	1.221304e-03
1719          	1.002220e-03	1.838820e-04	3.254528e-04	1.223087e-03
1720          	1.002671e-03	1.839150e-04	3.255090e-04	1.228813e-03
1721          	1.001909e-03	1.836049e-04	3.248047e-04	1.222208e-03
1722          	1.000942e-03	1.839166e-04	3.254323e-04	1.224401e-03
1723          	1.000102e-03	1.834646e-04	3.243219e-04	1.218215e-03
1724          	9.998051e-04	1.832504e-04	3.239127e-04	1.214916e-03
1725          	1.000523e-03	1.844378e-04	3.277389e-04	1.259135e-03
1726          	1.001866e-03	1.837730e-04	3.259662e-04	1.235367e-03
1727          	9.999398e-04	1.832553e-04	3.240902e-04	1.217655e-03
1728          	9.979572e-04	1.830773e-04	3.236832e-04	1.213537e-03
1729          	9.969944e-04	1.829695e-04	3.232322e-04	1.214363e-03
1730          	9.969199e-04	1.828756e-04	3.232602e-04	1.214033e-03
1731          	9.961279e-04	1.826909e-04	3.226360e-04	1.209146e-03
1732          	9.950581e-04	1.826262e-04	3.224900e-04	1.209009e-03
1733          	9.948074e-04	1.824784e-04	3.222747e-04	1.208822e-03
1734          	9.934109e-04	1.823751e-04	3.218017e-04	1.204292e-03
1735          	9.941944e-04	1.832017e-04	3.242802e-04	1.230877e-03
1736          	9.938724e-04	1.826545e-04	3.228894e-04	1.218640e-03
1737          	9.919824e-04	1.822303e-04	3.215176e-04	1.204526e-03
1738          	9.902494e-04	1.821368e-04	3.213001e-04	1.202224e-03
1739          	9.893549e-04	1.819614e-04	3.205300e-04	1.199182e-03
1740          	9.894851e-04	1.820707e-04	3.212561e-04	1.209241e-03
1741          	9.900943e-04	1.825183e-04	3.223564e-04	1.219606e-03
1742          	9.892521e-04	1.819577e-04	3.205471e-04	1.202794e-03
1743          	9.878514e-04	1.816472e-04	3.200196e-04	1.198689e-03
1744          	9.867988e-04	1.816589e-04	3.197600e-04	1.198546e-03
1745          	9.869345e-04	1.818509e-04	3.204539e-04	1.210736e-03
1746          	9.862940e-04	1.815942e-04	3.199312e-04	1.202909e-03
1747          	9.851380e-04	1.925339e-04	3.435354e-04	1.339357e-03
1748          	9.857668e-04	1.818098e-04	3.197835e-04	1.205013e-03
1749          	9.849550e-04	1.812785e-04	3.189024e-04	1.201973e-03
1750          	9.845612e-04	1.817482e-04	3.201704e-04	1.215822e-03
1751          	9.831998e-04	1.812502e-04	3.186927e-04	1.201368e-03
1752          	9.818458e-04	1.808630e-04	3.175435e-04	1.188846e-03
1753          	9.810938e-04	1.809180e-04	3.177068e-04	1.191172e-03
1754          	9.801700e-04	1.808206e-04	3.170115e-04	1.187901e-03
1755          	9.799641e-04	1.808243e-04	3.173674e-04	1.196336e-03
1756          	9.813480e-04	1.813152e-04	3.187712e-04	1.207372e-03
